,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T
2025-09-18 04:15:00,31100.0,1099.5,1098.5,1099.0,1099.5,1100.0,1099.0,1099.5,1100.0,1099.75,1098.75,1099.25,1099.75
2025-09-18 04:20:00,85200.0,1100.0,1099.5,1099.5,1100.0,1100.5,1100.0,1100.0,1100.5,1100.25,1099.75,1099.75,1100.25
2025-09-18 04:25:00,21500.0,1100.5,1100.0,1100.0,1100.5,1101.0,1100.5,1100.5,1101.0,1100.75,1100.25,1100.25,1100.75
2025-09-18 04:30:00,58500.0,1100.5,1099.5,1100.5,1100.0,1101.0,1100.0,1101.0,1100.5,1100.75,1099.75,1100.75,1100.25
2025-09-18 04:35:00,37700.0,1100.0,1099.5,1100.0,1100.0,1100.5,1100.0,1100.5,1100.5,1100.25,1099.75,1100.25,1100.25
2025-09-18 04:40:00,22900.0,1100.0,1100.0,1100.0,1100.0,1100.5,1100.5,1100.5,1100.5,1100.25,1100.25,1100.25,1100.25
2025-09-18 04:45:00,30400.0,1100.0,1099.5,1100.0,1100.0,1100.5,1100.0,1100.5,1100.5,1100.25,1099.75,1100.25,1100.25
2025-09-18 04:50:00,71500.0,1100.5,1099.5,1100.0,1100.5,1101.0,1100.0,1100.5,1101.0,1100.75,1099.75,1100.25,1100.75
2025-09-18 04:55:00,28900.0,1100.5,1100.0,1100.5,1100.0,1101.0,1100.5,1101.0,1100.5,1100.75,1100.25,1100.75,1100.25
2025-09-18 05:00:00,124700.0,1101.0,1100.0,1100.0,1101.0,1101.5,1100.5,1100.5,1101.5,1101.25,1100.25,1100.25,1101.25
2025-09-18 05:05:00,71700.0,1101.0,1100.0,1101.0,1100.0,1101.5,1100.5,1101.5,1100.5,1101.25,1100.25,1101.25,1100.25
2025-09-18 05:10:00,188900.0,1102.0,1099.5,1100.0,1101.5,1102.5,1100.0,1100.5,1102.0,1102.25,1099.75,1100.25,1101.75
2025-09-18 05:15:00,43100.0,1101.5,1100.5,1101.5,1100.5,1102.0,1101.0,1102.0,1101.0,1101.75,1100.75,1101.75,1100.75
2025-09-18 05:20:00,37300.0,1100.5,1100.0,1100.5,1100.5,1101.0,1100.5,1101.0,1101.0,1100.75,1100.25,1100.75,1100.75
2025-09-18 05:25:00,77000.0,1100.5,1099.0,1100.5,1099.5,1101.0,1099.5,1101.0,1100.0,1100.75,1099.25,1100.75,1099.75
2025-09-18 05:30:00,96200.0,1099.5,1097.5,1099.5,1097.5,1100.0,1098.0,1100.0,1098.0,1099.75,1097.75,1099.75,1097.75
2025-09-18 05:35:00,29900.0,1098.0,1097.0,1097.5,1098.0,1098.5,1097.5,1098.0,1098.5,1098.25,1097.25,1097.75,1098.25
2025-09-18 05:40:00,60500.0,1098.0,1097.0,1098.0,1097.0,1098.5,1097.5,1098.5,1097.5,1098.25,1097.25,1098.25,1097.25
2025-09-18 05:45:00,51900.0,1097.5,1097.0,1097.0,1097.5,1098.0,1097.5,1097.5,1098.0,1097.75,1097.25,1097.25,1097.75
2025-09-18 05:50:00,84900.0,1098.5,1097.0,1097.5,1098.0,1099.0,1098.0,1098.0,1099.0,1098.75,1097.5,1097.75,1098.5
2025-09-18 05:55:00,48200.0,1098.5,1098.0,1098.0,1098.5,1099.0,1098.5,1099.0,1099.0,1098.75,1098.25,1098.5,1098.75
2025-09-18 06:00:00,67700.0,1099.0,1098.0,1098.5,1099.0,1099.5,1098.5,1099.0,1099.5,1099.25,1098.25,1098.75,1099.25
2025-09-18 06:05:00,93100.0,1099.0,1098.0,1099.0,1098.0,1099.5,1098.5,1099.5,1098.5,1099.25,1098.25,1099.25,1098.25
2025-09-18 06:10:00,43200.0,1098.0,1097.0,1098.0,1097.5,1098.5,1097.5,1098.5,1098.0,1098.25,1097.25,1098.25,1097.75
2025-09-18 06:15:00,79700.0,1098.0,1097.0,1097.5,1098.0,1098.5,1097.5,1098.0,1098.5,1098.25,1097.25,1097.75,1098.25
2025-09-18 06:20:00,120400.0,1098.5,1098.0,1098.0,1098.0,1099.0,1098.5,1098.5,1098.5,1098.75,1098.25,1098.25,1098.25
2025-09-18 06:25:00,,1101.5,1092.5,1100.5,1096.0,1102.0,1093.0,1101.0,1096.5,1101.75,1092.75,1100.75,1096.25
2025-09-18 06:30:00,1837400.0,1096.0,1096.0,1096.0,1096.0,1098.0,1098.0,1098.0,1098.0,1097.0,1097.0,1097.0,1097.0
2025-09-19 00:00:00,645400.0,1105.0,1098.5,1100.0,1104.5,1105.5,1099.0,1100.5,1105.0,1105.25,1098.75,1100.25,1104.75
2025-09-19 00:05:00,209800.0,1106.5,1103.5,1104.5,1106.0,1107.0,1104.0,1105.0,1106.5,1106.75,1103.75,1104.75,1106.25
2025-09-19 00:10:00,187300.0,1106.5,1103.5,1106.0,1106.0,1107.0,1104.0,1106.5,1107.0,1106.75,1103.75,1106.25,1106.5
2025-09-19 00:15:00,114900.0,1107.5,1106.0,1106.0,1107.0,1108.0,1106.5,1107.0,1107.5,1107.75,1106.25,1106.5,1107.25
2025-09-19 00:20:00,172300.0,1109.0,1106.5,1107.0,1108.5,1109.5,1107.0,1107.5,1109.5,1109.25,1106.75,1107.25,1109.0
2025-09-19 00:25:00,86400.0,1109.0,1107.5,1108.5,1108.0,1109.5,1108.0,1109.5,1108.5,1109.25,1107.75,1109.0,1108.25
2025-09-19 00:30:00,68600.0,1108.0,1105.5,1108.0,1106.0,1108.5,1106.5,1108.5,1106.5,1108.25,1106.0,1108.25,1106.25
2025-09-19 00:35:00,70200.0,1106.5,1105.0,1106.0,1105.5,1107.0,1105.5,1106.5,1106.0,1106.75,1105.25,1106.25,1105.75
2025-09-19 00:40:00,67500.0,1106.0,1104.5,1105.5,1104.5,1106.5,1105.0,1106.0,1105.0,1106.25,1104.75,1105.75,1104.75
2025-09-19 00:45:00,72300.0,1105.0,1104.0,1104.5,1104.5,1105.5,1104.5,1105.0,1105.0,1105.25,1104.25,1104.75,1104.75
2025-09-19 00:50:00,59700.0,1105.0,1104.0,1104.5,1104.5,1105.5,1104.5,1105.0,1105.0,1105.25,1104.25,1104.75,1104.75
2025-09-19 00:55:00,84900.0,1105.0,1103.0,1104.5,1103.0,1105.5,1103.5,1105.0,1103.5,1105.25,1103.25,1104.75,1103.25
2025-09-19 01:00:00,113000.0,1103.5,1102.5,1103.0,1103.5,1104.0,1103.0,1103.5,1104.0,1103.75,1102.75,1103.25,1103.75
2025-09-19 01:05:00,89000.0,1105.5,1103.5,1103.5,1105.5,1106.0,1104.0,1104.0,1106.0,1105.75,1103.75,1103.75,1105.75
2025-09-19 01:10:00,47500.0,1106.0,1105.0,1105.5,1106.0,1106.5,1105.5,1106.0,1106.5,1106.25,1105.25,1105.75,1106.25
2025-09-19 01:15:00,33900.0,1106.0,1105.0,1106.0,1105.5,1106.5,1105.5,1106.5,1106.0,1106.25,1105.25,1106.25,1105.75
2025-09-19 01:20:00,53200.0,1106.0,1105.0,1105.5,1105.0,1106.5,1105.5,1106.0,1106.0,1106.25,1105.25,1105.75,1105.5
2025-09-19 01:25:00,65300.0,1106.5,1105.0,1105.0,1105.5,1107.0,1105.5,1106.0,1106.0,1106.75,1105.25,1105.5,1105.75
2025-09-19 01:30:00,77600.0,1105.5,1104.5,1105.5,1104.5,1106.0,1105.0,1106.0,1105.0,1105.75,1104.75,1105.75,1104.75
2025-09-19 01:35:00,62300.0,1104.5,1103.0,1104.5,1103.0,1105.0,1103.5,1105.0,1103.5,1104.75,1103.25,1104.75,1103.25
2025-09-19 01:40:00,84700.0,1103.5,1102.0,1103.0,1102.5,1104.0,1103.0,1103.5,1103.0,1103.75,1102.5,1103.25,1102.75
2025-09-19 01:45:00,55600.0,1103.5,1102.0,1102.5,1102.5,1104.0,1103.0,1103.0,1103.5,1103.75,1102.5,1102.75,1103.0
2025-09-19 01:50:00,45900.0,1103.5,1102.5,1102.5,1103.0,1104.0,1103.5,1103.5,1103.5,1103.75,1103.0,1103.0,1103.25
2025-09-19 01:55:00,72900.0,1103.5,1103.0,1103.0,1103.5,1104.0,1103.5,1103.5,1104.0,1103.75,1103.25,1103.25,1103.75
2025-09-19 02:00:00,46800.0,1103.5,1102.5,1103.5,1103.0,1104.0,1103.0,1104.0,1103.5,1103.75,1102.75,1103.75,1103.25
2025-09-19 02:05:00,27000.0,1103.0,1102.5,1103.0,1103.0,1103.5,1103.0,1103.5,1103.5,1103.25,1102.75,1103.25,1103.25
2025-09-19 02:10:00,36700.0,1103.0,1102.5,1103.0,1102.5,1103.5,1103.0,1103.5,1103.0,1103.25,1102.75,1103.25,1102.75
2025-09-19 02:15:00,23700.0,1102.5,1102.5,1102.5,1102.5,1103.0,1103.0,1103.0,1103.0,1102.75,1102.75,1102.75,1102.75
2025-09-19 02:20:00,126300.0,1103.0,1102.0,1102.5,1102.5,1103.5,1102.5,1103.0,1103.0,1103.25,1102.25,1102.75,1102.75
2025-09-19 02:25:00,66600.0,1102.5,1102.0,1102.5,1102.0,1103.0,1102.5,1103.0,1102.5,1102.75,1102.25,1102.75,1102.25
2025-09-19 02:30:00,16600.0,1102.0,1102.0,1102.0,1102.0,1102.5,1102.5,1102.5,1102.5,1102.25,1102.25,1102.25,1102.25
2025-09-19 03:30:00,195600.0,1103.0,1101.0,1102.0,1101.0,1103.5,1101.5,1102.5,1101.5,1103.25,1101.25,1102.25,1101.25
2025-09-19 03:35:00,70700.0,1101.5,1100.0,1101.0,1101.5,1102.0,1101.0,1101.5,1102.0,1101.75,1100.5,1101.25,1101.75
2025-09-19 03:40:00,49300.0,1101.5,1100.0,1101.5,1100.0,1102.0,1100.5,1102.0,1100.5,1101.75,1100.25,1101.75,1100.25
2025-09-19 03:45:00,849100.0,1101.0,1094.0,1100.0,1098.0,1101.5,1095.0,1100.5,1098.5,1101.25,1094.5,1100.25,1098.25
2025-09-19 03:50:00,255000.0,1100.5,1096.0,1098.0,1096.5,1101.5,1096.5,1098.5,1097.0,1101.0,1096.25,1098.25,1096.75
2025-09-19 03:55:00,128700.0,1096.5,1095.0,1096.5,1095.5,1097.0,1095.5,1097.0,1096.5,1096.75,1095.25,1096.75,1096.0
2025-09-19 04:00:00,282700.0,1097.5,1091.5,1095.5,1092.0,1098.0,1092.0,1096.5,1093.0,1097.75,1091.75,1096.0,1092.5
2025-09-19 04:05:00,336900.0,1093.5,1089.0,1092.0,1090.0,1094.0,1090.0,1093.0,1090.5,1093.75,1089.5,1092.5,1090.25
2025-09-19 04:10:00,352400.0,1090.5,1086.0,1090.0,1087.5,1091.0,1087.0,1090.5,1088.0,1090.75,1086.5,1090.25,1087.75
2025-09-19 04:15:00,651400.0,1088.0,1080.0,1087.5,1080.0,1088.5,1080.5,1088.0,1081.0,1088.25,1080.25,1087.75,1080.5
2025-09-19 04:20:00,349900.0,1083.0,1078.5,1080.0,1079.5,1083.5,1079.0,1081.0,1080.0,1083.25,1078.75,1080.5,1079.75
2025-09-19 04:25:00,353700.0,1086.5,1077.0,1079.5,1084.5,1087.0,1077.5,1080.0,1085.0,1086.75,1077.25,1079.75,1084.75
2025-09-19 04:30:00,211900.0,1087.5,1081.0,1084.5,1086.5,1088.0,1081.5,1085.0,1087.5,1087.75,1081.25,1084.75,1087.0
2025-09-19 04:35:00,130200.0,1087.0,1083.0,1086.5,1085.0,1087.5,1083.5,1087.5,1085.5,1087.25,1083.25,1087.0,1085.25
2025-09-19 04:40:00,127000.0,1088.5,1085.0,1085.0,1088.0,1089.0,1085.5,1085.5,1088.5,1088.75,1085.25,1085.25,1088.25
2025-09-19 04:45:00,121000.0,1093.5,1087.0,1088.0,1093.0,1094.0,1087.5,1088.5,1094.0,1093.75,1087.25,1088.25,1093.5
2025-09-19 04:50:00,145000.0,1093.5,1090.0,1093.0,1093.0,1094.0,1091.0,1094.0,1093.5,1093.75,1090.5,1093.5,1093.25
2025-09-19 04:55:00,192800.0,1095.5,1093.0,1093.0,1093.5,1096.0,1093.5,1093.5,1094.0,1095.75,1093.25,1093.25,1093.75
2025-09-19 05:00:00,103900.0,1093.5,1090.0,1093.5,1090.5,1094.0,1090.5,1094.0,1091.0,1093.75,1090.25,1093.75,1090.75
2025-09-19 05:05:00,123600.0,1092.0,1089.0,1090.5,1090.5,1092.5,1089.5,1091.0,1091.0,1092.25,1089.25,1090.75,1090.75
2025-09-19 05:10:00,61800.0,1093.0,1090.5,1090.5,1093.0,1093.5,1091.0,1091.0,1093.5,1093.25,1090.75,1090.75,1093.25
2025-09-19 05:15:00,94800.0,1093.5,1091.5,1093.0,1092.0,1094.0,1092.0,1093.5,1093.0,1093.75,1091.75,1093.25,1092.5
2025-09-19 05:20:00,40600.0,1093.0,1092.0,1092.0,1092.5,1093.5,1092.5,1093.0,1093.0,1093.25,1092.25,1092.5,1092.75
2025-09-19 05:25:00,61200.0,1094.0,1092.0,1092.5,1092.5,1094.5,1092.5,1093.0,1093.0,1094.25,1092.25,1092.75,1092.75
2025-09-19 05:30:00,72500.0,1094.0,1092.5,1092.5,1092.5,1094.5,1093.0,1093.0,1093.0,1094.25,1092.75,1092.75,1092.75
2025-09-19 05:35:00,66400.0,1093.5,1091.0,1092.5,1093.5,1094.0,1091.5,1093.0,1094.0,1093.75,1091.25,1092.75,1093.75
2025-09-19 05:40:00,162700.0,1093.5,1089.0,1093.5,1089.5,1094.0,1089.5,1094.0,1090.0,1093.75,1089.25,1093.75,1089.75
2025-09-19 05:45:00,65300.0,1091.0,1089.5,1089.5,1090.5,1091.5,1090.0,1090.0,1091.0,1091.25,1089.75,1089.75,1090.75
2025-09-19 05:50:00,120000.0,1091.5,1089.5,1090.5,1091.5,1092.0,1090.0,1091.0,1092.0,1091.75,1089.75,1090.75,1091.75
2025-09-19 05:55:00,83500.0,1092.5,1090.0,1091.5,1090.0,1093.0,1090.5,1092.0,1090.5,1092.75,1090.25,1091.75,1090.25
2025-09-19 06:00:00,139800.0,1091.0,1089.0,1090.0,1090.5,1091.5,1089.5,1090.5,1091.0,1091.25,1089.25,1090.25,1090.75
2025-09-19 06:05:00,107300.0,1090.5,1089.5,1090.5,1090.5,1091.0,1090.0,1091.0,1091.0,1090.75,1089.75,1090.75,1090.75
2025-09-19 06:10:00,94500.0,1090.5,1089.0,1090.5,1089.5,1091.0,1089.5,1091.0,1090.0,1090.75,1089.25,1090.75,1089.75
2025-09-19 06:15:00,195800.0,1090.5,1089.0,1089.5,1090.0,1091.0,1089.5,1090.0,1090.5,1090.75,1089.25,1089.75,1090.25
2025-09-19 06:20:00,105500.0,1090.0,1089.0,1090.0,1090.0,1090.5,1089.5,1090.5,1090.5,1090.25,1089.25,1090.25,1090.25
2025-09-19 06:25:00,,1114.5,1090.0,1112.0,1090.5,1115.0,1090.5,1112.5,1091.0,1114.75,1090.25,1112.25,1090.75
2025-09-19 06:30:00,4601200.0,1090.0,1090.0,1090.0,1090.0,1091.0,1091.0,1091.0,1091.0,1090.5,1090.5,1090.5,1090.5
2025-09-22 00:00:00,654000.0,1103.5,1089.5,1091.0,1098.5,1104.0,1091.0,1091.5,1099.0,1103.75,1090.25,1091.25,1098.75
2025-09-22 00:05:00,127300.0,1100.0,1097.5,1098.5,1100.0,1100.5,1098.0,1099.0,1100.5,1100.25,1097.75,1098.75,1100.25
2025-09-22 00:10:00,94100.0,1101.0,1098.5,1100.0,1100.0,1101.5,1099.0,1100.5,1100.5,1101.25,1098.75,1100.25,1100.25
2025-09-22 00:15:00,179900.0,1103.0,1098.5,1100.0,1101.0,1103.5,1099.0,1100.5,1101.5,1103.25,1098.75,1100.25,1101.25
2025-09-22 00:20:00,202200.0,1101.5,1097.0,1101.0,1098.0,1102.0,1097.5,1101.5,1098.5,1101.75,1097.25,1101.25,1098.25
2025-09-22 00:25:00,114900.0,1098.0,1095.0,1098.0,1096.5,1098.5,1095.5,1098.5,1097.0,1098.25,1095.25,1098.25,1096.75
2025-09-22 00:30:00,123900.0,1097.0,1095.0,1096.5,1096.0,1097.5,1095.5,1097.0,1096.5,1097.25,1095.25,1096.75,1096.25
2025-09-22 00:35:00,81600.0,1099.0,1095.5,1096.0,1099.0,1099.5,1096.0,1096.5,1099.5,1099.25,1095.75,1096.25,1099.25
2025-09-22 00:40:00,120900.0,1100.5,1098.0,1099.0,1099.0,1101.0,1098.5,1099.5,1099.5,1100.75,1098.25,1099.25,1099.25
2025-09-22 00:45:00,69700.0,1099.0,1096.0,1099.0,1097.0,1099.5,1096.5,1099.5,1098.0,1099.25,1096.25,1099.25,1097.5
2025-09-22 00:50:00,69400.0,1097.5,1095.5,1097.0,1096.5,1098.0,1096.0,1098.0,1097.0,1097.75,1095.75,1097.5,1096.75
2025-09-22 00:55:00,80300.0,1096.5,1094.5,1096.5,1095.0,1097.5,1095.0,1097.0,1096.0,1097.0,1094.75,1096.75,1095.5
2025-09-22 01:00:00,84500.0,1097.5,1094.5,1095.0,1097.5,1098.0,1095.0,1096.0,1098.0,1097.75,1094.75,1095.5,1097.75
2025-09-22 01:05:00,137100.0,1098.5,1095.5,1097.5,1097.0,1099.0,1096.0,1098.0,1097.5,1098.75,1095.75,1097.75,1097.25
2025-09-22 01:10:00,30000.0,1098.0,1097.0,1097.0,1097.5,1098.5,1097.5,1097.5,1098.0,1098.25,1097.25,1097.25,1097.75
2025-09-22 01:15:00,55600.0,1099.0,1097.5,1097.5,1098.0,1099.5,1098.0,1098.0,1098.5,1099.25,1097.75,1097.75,1098.25
2025-09-22 01:20:00,53500.0,1099.0,1098.0,1098.0,1099.0,1099.5,1098.5,1098.5,1099.5,1099.25,1098.25,1098.25,1099.25
2025-09-22 01:25:00,28500.0,1099.0,1097.5,1099.0,1097.5,1099.5,1098.0,1099.5,1098.0,1099.25,1097.75,1099.25,1097.75
2025-09-22 01:30:00,46100.0,1098.0,1097.0,1097.5,1097.5,1098.5,1097.5,1098.0,1098.0,1098.25,1097.25,1097.75,1097.75
2025-09-22 01:35:00,23600.0,1098.5,1097.5,1097.5,1098.0,1099.0,1098.0,1098.0,1098.5,1098.75,1097.75,1097.75,1098.25
2025-09-22 01:40:00,47300.0,1098.0,1096.5,1098.0,1096.5,1098.5,1097.0,1098.5,1097.0,1098.25,1096.75,1098.25,1096.75
2025-09-22 01:45:00,33500.0,1098.0,1096.5,1096.5,1097.0,1098.5,1097.0,1097.0,1097.5,1098.25,1096.75,1096.75,1097.25
2025-09-22 01:50:00,14500.0,1097.5,1097.0,1097.0,1097.5,1098.0,1097.5,1097.5,1098.0,1097.75,1097.25,1097.25,1097.75
2025-09-22 01:55:00,42500.0,1098.5,1097.5,1097.5,1098.5,1099.0,1098.0,1098.0,1099.0,1098.75,1097.75,1097.75,1098.75
2025-09-22 02:00:00,44400.0,1099.0,1098.0,1098.5,1098.5,1099.5,1098.5,1099.0,1099.0,1099.25,1098.25,1098.75,1098.75
2025-09-22 02:05:00,79300.0,1099.5,1098.0,1098.5,1099.5,1100.0,1098.5,1099.0,1100.0,1099.75,1098.25,1098.75,1099.75
2025-09-22 02:10:00,61000.0,1100.5,1099.5,1099.5,1100.5,1101.0,1100.0,1100.0,1101.0,1100.75,1099.75,1099.75,1100.75
2025-09-22 02:15:00,32000.0,1100.5,1099.5,1100.5,1099.5,1101.0,1100.0,1101.0,1100.0,1100.75,1099.75,1100.75,1099.75
2025-09-22 02:20:00,9200.0,1099.5,1099.5,1099.5,1099.5,1100.0,1100.0,1100.0,1100.0,1099.75,1099.75,1099.75,1099.75
2025-09-22 02:25:00,59100.0,1099.5,1099.0,1099.5,1099.0,1100.0,1099.5,1100.0,1100.0,1099.75,1099.25,1099.75,1099.5
2025-09-22 02:30:00,15800.0,1099.0,1099.0,1099.0,1099.0,1100.0,1100.0,1100.0,1100.0,1099.5,1099.5,1099.5,1099.5
2025-09-22 03:30:00,118600.0,1099.5,1098.0,1098.0,1098.5,1100.0,1098.5,1098.5,1099.0,1099.75,1098.25,1098.25,1098.75
2025-09-22 03:35:00,36400.0,1098.5,1098.0,1098.5,1098.5,1099.0,1098.5,1099.0,1099.0,1098.75,1098.25,1098.75,1098.75
2025-09-22 03:40:00,71500.0,1098.5,1096.5,1098.5,1097.0,1099.0,1097.0,1099.0,1097.5,1098.75,1096.75,1098.75,1097.25
2025-09-22 03:45:00,56900.0,1098.5,1097.0,1097.0,1098.0,1099.0,1097.5,1097.5,1098.5,1098.75,1097.25,1097.25,1098.25
2025-09-22 03:50:00,20000.0,1098.5,1098.0,1098.0,1098.5,1099.0,1098.5,1098.5,1099.0,1098.75,1098.25,1098.25,1098.75
2025-09-22 03:55:00,43100.0,1099.0,1098.5,1098.5,1099.0,1099.5,1099.0,1099.0,1099.5,1099.25,1098.75,1098.75,1099.25
2025-09-22 04:00:00,127200.0,1100.5,1098.5,1099.0,1099.5,1101.0,1099.0,1099.5,1100.0,1100.75,1098.75,1099.25,1099.75
2025-09-22 04:05:00,74700.0,1099.5,1098.0,1099.5,1098.0,1100.0,1098.5,1100.0,1098.5,1099.75,1098.25,1099.75,1098.25
2025-09-22 04:10:00,131600.0,1098.5,1096.0,1098.0,1096.5,1099.0,1096.5,1098.5,1097.0,1098.75,1096.25,1098.25,1096.75
2025-09-22 04:15:00,20400.0,1097.0,1096.5,1096.5,1097.0,1097.5,1097.0,1097.0,1097.5,1097.25,1096.75,1096.75,1097.25
2025-09-22 04:20:00,47900.0,1097.0,1095.5,1097.0,1095.5,1097.5,1096.0,1097.5,1096.0,1097.25,1095.75,1097.25,1095.75
2025-09-22 04:25:00,71000.0,1096.5,1095.5,1095.5,1095.5,1097.0,1096.0,1096.0,1096.0,1096.75,1095.75,1095.75,1095.75
2025-09-22 04:30:00,18100.0,1096.0,1095.5,1095.5,1096.0,1096.5,1096.0,1096.0,1096.5,1096.25,1095.75,1095.75,1096.25
2025-09-22 04:35:00,48900.0,1096.5,1096.0,1096.0,1096.5,1097.0,1096.5,1096.5,1097.0,1096.75,1096.25,1096.25,1096.75
2025-09-22 04:40:00,25000.0,1096.5,1096.0,1096.5,1096.0,1097.0,1096.5,1097.0,1096.5,1096.75,1096.25,1096.75,1096.25
2025-09-22 04:45:00,74900.0,1096.0,1094.5,1096.0,1095.0,1096.5,1095.0,1096.5,1095.5,1096.25,1094.75,1096.25,1095.25
2025-09-22 04:50:00,45100.0,1095.5,1094.5,1095.0,1094.5,1096.0,1095.0,1095.5,1095.0,1095.75,1094.75,1095.25,1094.75
2025-09-22 04:55:00,26200.0,1095.0,1094.5,1094.5,1095.0,1095.5,1095.0,1095.0,1095.5,1095.25,1094.75,1094.75,1095.25
2025-09-22 05:00:00,32100.0,1095.0,1095.0,1095.0,1095.0,1095.5,1095.5,1095.5,1095.5,1095.25,1095.25,1095.25,1095.25
2025-09-22 05:05:00,60000.0,1095.0,1094.5,1095.0,1095.0,1095.5,1095.0,1095.5,1095.5,1095.25,1094.75,1095.25,1095.25
2025-09-22 05:10:00,37100.0,1095.5,1095.0,1095.0,1095.5,1096.0,1095.5,1095.5,1096.0,1095.75,1095.25,1095.25,1095.75
2025-09-22 05:15:00,107300.0,1096.5,1095.0,1095.5,1095.0,1097.0,1095.5,1096.0,1095.5,1096.75,1095.25,1095.75,1095.25
2025-09-22 05:20:00,41600.0,1095.0,1094.5,1095.0,1095.0,1095.5,1095.0,1095.5,1095.5,1095.25,1094.75,1095.25,1095.25
2025-09-22 05:25:00,30200.0,1095.0,1095.0,1095.0,1095.0,1095.5,1095.5,1095.5,1095.5,1095.25,1095.25,1095.25,1095.25
2025-09-22 05:30:00,54400.0,1095.0,1094.0,1095.0,1094.0,1095.5,1094.5,1095.5,1094.5,1095.25,1094.25,1095.25,1094.25
2025-09-22 05:35:00,59400.0,1094.5,1093.5,1094.0,1093.5,1095.0,1094.0,1094.5,1094.0,1094.75,1093.75,1094.25,1093.75
2025-09-22 05:40:00,59200.0,1094.0,1093.0,1093.5,1093.0,1094.5,1093.5,1094.0,1093.5,1094.25,1093.25,1093.75,1093.25
2025-09-22 05:45:00,36300.0,1093.5,1093.0,1093.0,1093.5,1094.0,1093.5,1093.5,1094.0,1093.75,1093.25,1093.25,1093.75
2025-09-22 05:50:00,17900.0,1093.5,1093.5,1093.5,1093.5,1094.0,1094.0,1094.0,1094.0,1093.75,1093.75,1093.75,1093.75
2025-09-22 05:55:00,65200.0,1094.0,1093.0,1093.5,1094.0,1094.5,1093.5,1094.0,1094.5,1094.25,1093.25,1093.75,1094.25
2025-09-22 06:00:00,82800.0,1094.0,1092.5,1094.0,1093.0,1094.5,1093.0,1094.5,1093.5,1094.25,1092.75,1094.25,1093.25
2025-09-22 06:05:00,49600.0,1093.0,1093.0,1093.0,1093.0,1093.5,1093.5,1093.5,1093.5,1093.25,1093.25,1093.25,1093.25
2025-09-22 06:10:00,105900.0,1093.5,1092.0,1093.0,1092.0,1094.0,1092.5,1093.5,1092.5,1093.75,1092.25,1093.25,1092.25
2025-09-22 06:15:00,122900.0,1092.0,1090.5,1092.0,1091.0,1092.5,1091.0,1092.5,1091.5,1092.25,1090.75,1092.25,1091.25
2025-09-22 06:20:00,212600.0,1092.0,1090.0,1091.0,1090.5,1092.5,1090.5,1091.5,1091.0,1092.25,1090.25,1091.25,1090.75
2025-09-22 06:25:00,,1105.5,1092.5,1104.5,1093.5,1106.0,1093.0,1105.0,1094.0,1105.75,1092.75,1104.75,1093.75
2025-09-22 06:30:00,2708000.0,1093.0,1093.0,1093.0,1093.0,1094.5,1094.5,1094.5,1094.5,1093.75,1093.75,1093.75,1093.75
2025-09-24 00:00:00,960100.0,1105.0,1096.0,1105.0,1096.5,1105.5,1096.5,1105.5,1097.0,1105.25,1096.25,1105.25,1096.75
2025-09-24 00:05:00,417800.0,1097.0,1090.5,1096.5,1091.0,1098.5,1091.0,1097.0,1091.5,1097.75,1090.75,1096.75,1091.25
2025-09-24 00:10:00,313200.0,1094.5,1089.0,1091.0,1090.0,1095.0,1089.5,1091.5,1090.5,1094.75,1089.25,1091.25,1090.25
2025-09-24 00:15:00,334400.0,1090.5,1088.0,1090.0,1089.5,1091.0,1088.5,1090.5,1090.0,1090.75,1088.25,1090.25,1089.75
2025-09-24 00:20:00,155200.0,1091.5,1089.5,1089.5,1091.0,1092.0,1090.0,1090.0,1091.5,1091.75,1089.75,1089.75,1091.25
2025-09-24 00:25:00,70100.0,1092.0,1091.0,1091.0,1091.0,1092.5,1091.5,1091.5,1091.5,1092.25,1091.25,1091.25,1091.25
2025-09-24 00:30:00,92000.0,1091.5,1090.5,1091.0,1090.5,1092.0,1091.0,1091.5,1091.0,1091.75,1090.75,1091.25,1090.75
2025-09-24 00:35:00,144600.0,1091.0,1088.5,1090.5,1089.0,1091.5,1089.0,1091.0,1089.5,1091.25,1088.75,1090.75,1089.25
2025-09-24 00:40:00,62400.0,1089.5,1088.5,1089.0,1089.0,1090.0,1089.0,1089.5,1089.5,1089.75,1088.75,1089.25,1089.25
2025-09-24 00:45:00,81000.0,1089.5,1088.5,1089.0,1089.0,1090.0,1089.0,1089.5,1089.5,1089.75,1088.75,1089.25,1089.25
2025-09-24 00:50:00,55300.0,1091.0,1089.0,1089.0,1090.5,1091.5,1089.5,1089.5,1091.0,1091.25,1089.25,1089.25,1090.75
2025-09-24 00:55:00,80300.0,1091.5,1089.0,1090.5,1089.0,1092.0,1089.5,1091.0,1089.5,1091.75,1089.25,1090.75,1089.25
2025-09-24 01:00:00,404400.0,1089.0,1086.0,1089.0,1089.0,1090.0,1086.5,1089.5,1089.5,1089.5,1086.25,1089.25,1089.25
2025-09-24 01:05:00,65500.0,1091.0,1089.0,1089.0,1090.5,1091.5,1089.5,1089.5,1091.5,1091.25,1089.25,1089.25,1091.0
